150.6877654,-34.22873734,-199.0142212
150.5992565,-34.09630745,-199.0156708
151.0595884,-33.63104505,-199.0210571
150.7094635,-34.22914476,-199.0614624
151.1124856,-33.67695164,-199.0737915
150.9241348,-34.10673795,-199.0892639
150.9064377,-34.16504456,-199.1111603
151.047183,-33.7029887,-199.1177368
150.9878653,-34.16189875,-199.1489716
150.9411517,-34.07546635,-199.1546326
150.6233623,-33.61891972,-199.1893616
150.9460231,-34.09808945,-199.201828
150.6009088,-34.03773669,-199.2018433
151.1020007,-33.66326478,-199.2049408
150.5939253,-33.70851352,-199.2251129
151.0309028,-33.70723883,-199.2543182
150.5798502,-33.82544855,-199.2803955
150.5931365,-33.92939346,-199.320816
150.9019083,-34.12890138,-199.4066467
150.6553439,-34.22361352,-199.4308472
151.0492189,-33.61284698,-199.442688
151.0936038,-33.55492498,-199.451416
150.4130126,-33.98433969,-199.4570923
150.9582598,-34.26509923,-199.5005493
150.7871775,-34.16295144,-199.5067291
151.0260257,-33.68461773,-199.5555267
151.2255724,-33.42161798,-199.6017761
150.64625,-34.16032853,-199.6157837
151.1358965,-33.59163993,-199.632309
151.0282874,-33.58546273,-199.6362915
150.5917399,-33.97895397,-199.6367035
151.1988811,-33.41221519,-199.6370087
151.0786507,-33.50058803,-199.6378174
151.0433225,-33.63529737,-199.6901703
150.6151163,-33.72244917,-199.6968536
150.8316953,-34.11866481,-199.7080994
151.0361206,-33.47737703,-199.7141571
150.6901013,-34.14313011,-199.7850189
151.0257164,-33.69813873,-199.8009644
150.6441194,-34.23692193,-199.8070221
150.640502,-33.58318197,-199.8078766
150.6527921,-34.11988236,-199.8307953
150.3999988,-34.05618835,-199.8382874
150.591668,-34.17279272,-199.8715363
150.4579198,-34.11149345,-199.8790741
150.677164,-34.21952104,-199.8809815
151.0961715,-33.43773446,-199.8913117
150.9246851,-34.08420584,-199.8953552
150.7252726,-33.4314837,-199.9016571
150.6315405,-33.71374905,-199.920166
151.0284925,-33.57644855,-199.940155
150.5881694,-34.10510595,-199.9577484
151.0423017,-33.68036808,-199.9650726
150.7872951,-34.15844547,-199.9688416
150.5917841,-33.78510963,-199.9812317
151.1797409,-33.55622184,-199.9990234
150.9175015,-34.15621639,-200.0208893
150.5870957,-33.95181511,-200.0314484
150.8095586,-34.13630435,-200.0551148
151.0259226,-33.68912474,-200.0621185
151.0923144,-33.61351934,-200.0688019
151.070666,-33.61769221,-200.0740662
151.0430165,-33.64881862,-200.0876312
151.3009199,-33.41816411,-200.0890808
150.608974,-33.74937917,-200.0953369
151.0095381,-33.46342651,-200.1125946
151.0537947,-33.64898882,-200.1496124
151.0452558,-33.54966203,-200.1600494
150.885315,-34.14214127,-200.1730652
151.0896088,-33.49173985,-200.1956177
151.0044705,-33.44981868,-200.1977692
150.5897024,-34.05104117,-200.2027893
151.0222836,-34.08130776,-200.2194367
150.6032735,-34.1459728,-200.2216492
151.0862296,-33.64498658,-200.2493439
150.9931799,-34.1664941,-200.2600708
151.028595,-33.57194145,-200.2858734
150.6316254,-34.10144402,-200.2910004
150.4115084,-34.03389293,-200.3192291
151.1625389,-33.6055651,-200.3240814
150.6215028,-33.68650701,-200.3293915
150.6095808,-34.11454054,-200.3378754
150.7874127,-34.1539395,-200.4060211
150.9944435,-33.41809538,-200.4148407
150.4788395,-33.95415215,-200.4229736
150.7152532,-34.21572892,-200.4547882
151.0417668,-34.17629594,-200.459549
150.6074207,-34.19113248,-200.4952087
150.6186443,-34.17782732,-200.516571
150.6409926,-33.56515822,-200.5167694
150.3794592,-34.01969062,-200.5612793
151.1430195,-33.51058759,-200.5995941
150.7756266,-34.18979095,-200.6082459
151.0083853,-34.21182497,-200.6175995
151.0406866,-33.51351964,-200.6526184
150.4407273,-33.96238075,-200.6535187
151.1344394,-33.65925,-200.6923218
151.1071197,-33.4288843,-200.698349
150.6772877,-34.21501546,-200.7068787
150.6078279,-33.59607902,-200.7167358
151.0703645,-33.63121372,-200.7697296
151.1831398,-33.65095795,-200.7876587
150.586641,-33.77599293,-200.7996216
151.2795068,-33.41335982,-200.8340607
150.6470001,-34.13329531,-200.858963
150.8863248,-34.10158465,-200.8846741
150.5725392,-33.89292503,-200.8967743
150.5876576,-34.12312742,-200.9012604
151.094692,-33.50534467,-200.9288788
150.7472366,-33.41385078,-200.9327545
150.6171226,-34.23189212,-200.9401245
150.3908515,-34.17770034,-200.9542084
151.0147249,-33.70697979,-200.9670563
151.2894612,-33.45407921,-200.9711609
150.5916579,-33.78961525,-200.973587
151.0864291,-33.63597218,-201.0261688
150.4309979,-33.92611568,-201.0401001
151.0987897,-33.56402237,-201.0466461
150.5907976,-33.62730572,-201.0470886
150.6494189,-34.24153158,-201.0643921
150.795713,-33.41021342,-201.0734558
150.6078025,-34.17761633,-201.0824738
151.2201249,-33.68756697,-201.0900726
150.5998925,-34.07378031,-201.1105194
151.058447,-34.15852757,-201.1376648
150.4039774,-33.92554865,-201.1533966
150.6658189,-34.23733716,-201.1598663
150.6094743,-33.73135632,-201.1616364
151.0265407,-33.66208265,-201.2074127
151.0817401,-33.60433824,-201.2102203
150.5875295,-34.12763278,-201.2396545
150.7032997,-33.44911231,-201.3047791
150.4729002,-33.9720616,-201.3141632
150.9834858,-33.42693523,-201.3201599
150.6893647,-34.17016411,-201.342865
150.4718859,-34.18841304,-201.34375
151.2310394,-33.41718706,-201.3928986
150.6297384,-34.16902643,-201.3934631
150.6139931,-33.76300072,-201.4235535
151.0365006,-33.69831066,-201.4318237
151.010924,-34.10366621,-201.4324188
150.4276052,-34.03873869,-201.5009918
150.6257055,-34.11936141,-201.5429993
151.010773,-33.40934078,-201.5512848
150.594051,-33.70400784,-201.5752716
151.0315197,-33.68019674,-201.5792694
151.2956325,-33.41358247,-201.6086578
151.0404833,-33.52253398,-201.6138306
151.1872879,-33.45262712,-201.6390991
150.9826584,-34.15279664,-201.6396484
150.7810489,-34.18988918,-201.6764984
150.588156,-33.72192532,-201.7745667
150.6047077,-33.70872319,-201.7764587
151.0643154,-33.41920573,-201.8069458
150.5929187,-33.74455888,-201.8201447
151.1147457,-33.57328413,-201.8269959
150.8644302,-34.11022223,-201.8381348
150.4190494,-34.14223592,-201.854187
150.8747014,-34.13294152,-201.855072
151.0366032,-33.69380363,-201.9174957
151.0491173,-33.6173541,-201.9199982
151.0196776,-33.49064163,-201.9441376
151.0364489,-34.17170258,-201.9823151
151.070465,-33.62670656,-201.9944153
151.0096411,-33.45891938,-202.0054932
151.0873257,-33.59540721,-202.0224152
150.8425313,-34.11885573,-202.0395508
151.13512,-33.62769873,-202.0837097
150.5899574,-34.04203032,-202.0951233
150.8526834,-34.14608281,-202.2069855
151.0091257,-33.48145497,-202.2447357
151.0500307,-33.57678989,-202.2447357
151.2120437,-33.55669272,-202.2512054
150.9465673,-34.075557,-202.2687225
150.9247951,-34.0796994,-202.3040009
150.3801509,-34.17296462,-202.3079529
150.4361319,-33.93523834,-202.3199005
151.0356116,-33.49991291,-202.3501587
151.0761534,-33.61326897,-202.3612518
150.5854392,-34.01038609,-202.38591
150.8206281,-34.12748513,-202.3867645
150.6224203,-34.23650287,-202.394928
151.1793624,-33.57425182,-202.4089508
151.0671891,-33.53197134,-202.4117889
151.0375251,-33.65324023,-202.4179688
150.9787402,-34.08961564,-202.4196625
150.8752653,-34.11041022,-202.4489288
150.6605187,-34.2327282,-202.4962006
150.5946057,-34.06916897,-202.5075226
150.584234,-33.86159888,-202.5265961
150.9614091,-34.1344123,-202.5282288
150.6162373,-33.68189731,-202.5358582
150.9938211,-33.445138,-202.544632
151.020293,-33.46359879,-202.5559235
151.076654,-33.59073296,-202.5903015
151.0935048,-33.55943226,-202.6100464
150.5866324,-34.15917019,-202.6122589
151.157344,-33.59647013,-202.6251373
150.5869684,-33.95632059,-202.6721649
150.5868411,-33.96082607,-202.6728516
151.0098471,-33.44990512,-202.6862793
151.0131651,-33.54013358,-202.7039032
151.0147099,-33.47252703,-202.7272492
151.092513,-33.60450487,-202.7310791
151.0791485,-33.47805157,-202.7493897
150.9720326,-34.1436049,-202.7561646
150.6006549,-34.04674762,-202.7754059
150.8041396,-34.13620752,-202.79216
150.607548,-34.1866271,-202.8237763
151.1839916,-33.61039083,-202.8258972
151.0432205,-33.63980446,-202.8358307
150.5938408,-34.09620144,-202.8561554
151.0705655,-33.62219939,-202.8686829
150.5886204,-33.89774902,-202.9122162
151.0697901,-33.41478219,-202.9442139
151.1173841,-33.45158511,-202.9665527
151.2132496,-33.49809386,-202.9887848
150.5953696,-34.04213636,-203.0639954
151.0429171,-33.41436102,-203.0688629
151.0483038,-33.65341093,-203.1471252
150.9874373,-34.17992493,-203.1877594
150.6897331,-34.15664713,-203.1939697
150.6391978,-34.21879571,-203.2645264
151.1780351,-33.6373563,-203.3119507
151.1177737,-33.4335554,-203.3570099
151.2903456,-33.40900061,-203.3591003
150.5837259,-33.87962101,-203.3800507
151.0050896,-33.4227759,-203.4216614
150.8152096,-34.1273888,-203.4230194
151.06749,-33.51844963,-203.4309692
151.0042639,-33.45883291,-203.4479218
151.1182601,-33.41101819,-203.4797516
151.0808406,-33.64490302,-203.5228272
150.5976835,-33.7671923,-203.5575104
150.5389577,-33.9328299,-203.5593567
150.59218,-34.15477134,-203.5658722
150.9077714,-34.11096846,-203.5719605
150.8741369,-34.15547273,-203.6110535
150.6479614,-33.7050466,-203.6129761
151.0650773,-33.62662235,-203.618454
150.6148711,-34.11915136,-203.6297913
150.781403,-34.17637138,-203.6472168
151.0508411,-33.54073258,-203.6477966
150.5804849,-33.80292074,-203.6498108
151.0047802,-33.43629731,-203.6619415
150.6358196,-33.75440463,-203.6704559
151.041093,-33.49549093,-203.7367859
151.1622519,-33.61908735,-203.7388763
150.6420774,-33.72296714,-203.7420654
151.0906966,-33.44215914,-203.861145
151.0305381,-33.486306,-203.8611603
150.6144913,-34.13266771,-203.8645325
151.0256133,-33.70264573,-203.8811493
151.0807406,-33.6494102,-203.8942261
151.0605983,-33.58597351,-203.8985748
150.7256161,-34.23395354,-203.9407044
151.0426082,-33.66684691,-203.9936523
150.7474362,-34.22984852,-204.028595
150.4253224,-33.93501263,-204.0380707
151.0528187,-34.16745513,-204.0854034
150.6468641,-33.54723686,-204.1002808
151.0159206,-34.12178051,-204.123291
151.047293,-34.17187567,-204.1341553
151.0978005,-33.60909508,-204.1342621
150.6172495,-34.22738674,-204.1496277
150.4135586,-33.96632021,-204.1844635
150.5853754,-33.82104886,-204.1910706
151.0312519,-33.45475576,-204.2076721
151.063765,-33.68521505,-204.2094574
151.1974827,-33.47982961,-204.2966461
150.5857554,-33.80753212,-204.3109894
150.5781967,-33.88402042,-204.3122406
150.7092193,-34.23815611,-204.344574
151.1749259,-33.52909755,-204.3652039
151.3011833,-33.40464041,-204.3874054
150.6876421,-34.23324295,-204.3897553
150.3798524,-33.83037459,-204.3936005
150.6344567,-33.80396809,-204.3952637
151.2743099,-33.40426946,-204.399353
150.6065739,-34.02883125,-204.4252014
151.0311085,-33.69822481,-204.4528503
151.080341,-33.42396372,-204.4546661
150.617884,-34.20485979,-204.4620819
150.9728404,-33.42225287,-204.4874878
151.1163111,-33.5011665,-204.5017395
151.0924137,-33.60901211,-204.5059509
151.2150059,-33.4124483,-204.5110169
150.9500259,-34.15676409,-204.5314331
150.9515487,-34.09367344,-204.5846558
151.0664862,-33.56352185,-204.6123047
151.1094594,-33.56869466,-204.6158752
151.1976694,-33.4708144,-204.7051392
151.1874755,-33.44361192,-204.7165527
150.875378,-34.10590395,-204.7677765
150.5797232,-33.8299541,-204.9586792
150.6446214,-34.21890005,-205.0094757
151.0259771,-33.45016306,-205.0727387
151.0689547,-33.69431368,-205.0778198
150.6495442,-34.2370261,-205.0891724
150.9493718,-34.18380273,-205.1010132
150.6249069,-33.75870318,-205.1107636
151.0975033,-33.62261683,-205.1637878
150.6385353,-33.65527637,-205.1733093
150.7476762,-34.22083692,-205.2048492
150.5925021,-33.95192102,-205.23172
150.6044574,-33.71773462,-205.2536163
150.9668286,-34.13450219,-205.2639923
150.6385687,-34.24132297,-205.2947998
151.0196562,-34.19397428,-205.33638
150.7201912,-34.23385275,-205.3616943
150.8423023,-34.12786805,-205.3631897
151.0425061,-33.67135397,-205.3672028
151.0300275,-33.50884177,-205.3694458
150.9464585,-34.0800635,-205.4014587
150.5996927,-33.69510135,-205.4510651
151.0184444,-33.54472694,-205.4745636
150.6089463,-34.13706769,-205.4886932
150.9463497,-34.08456999,-205.5200348
150.9940287,-33.43612381,-205.5353088
150.6127154,-34.19574353,-205.5406189
150.6141112,-34.14618402,-205.5708313
150.988757,-33.43152962,-205.6059723
150.6979242,-33.44901257,-205.6157532
150.5924358,-34.14576062,-205.6250305
150.7089751,-34.24716744,-205.6358032
150.5949878,-34.05565268,-205.6395111
150.604291,-34.10992951,-205.6763458
151.039771,-33.55408404,-205.6826935
150.858217,-34.14167134,-205.6860199
150.5979822,-34.14136145,-205.7100678
151.2240101,-33.49824861,-205.743927
151.0401782,-33.53605545,-205.8187866
151.0431185,-33.64431154,-205.8276215
151.0544031,-33.62194611,-205.8759155
150.6275921,-34.2456188,-205.9100342
150.8968244,-34.11528967,-205.9164124
151.0948895,-33.49633002,-205.918869
150.583853,-33.87511549,-205.9420166
150.606827,-34.01982026,-205.9563294
150.9408244,-34.08898578,-205.9784546
150.9131891,-34.11106067,-206.0029907
150.7142873,-33.44029855,-206.0219574
150.6195124,-33.75859921,-206.0447235
150.7584052,-34.22554161,-206.0697174
150.7093414,-34.23365044,-206.0974579
151.0708669,-33.60867786,-206.1092377
150.4078785,-33.9752161,-206.1232758
150.5987946,-33.92048796,-206.2238617
151.0260792,-33.44565588,-206.2380219
150.3909903,-34.1731957,-206.2410584
151.0301297,-33.50433462,-206.2728729
150.9672602,-34.11647611,-206.2780762
151.0369107,-33.68028253,-206.3119965
151.0827375,-33.55926592,-206.3125763
151.0168674,-34.08122044,-206.3189392
150.9776675,-34.13468126,-206.3363495
150.4297487,-34.14696818,-206.3437042
150.6053068,-34.07388599,-206.3529816
150.7257429,-33.41345843,-206.3951111
150.603528,-34.136962,-206.4112244
151.1902263,-33.56990231,-206.4188232
151.1623476,-33.61457994,-206.4645996
150.6303013,-33.75880692,-206.4710693
150.945151,-34.13414119,-206.4913178
151.0497265,-33.59031133,-206.4928284
151.0744473,-33.68989074,-206.4932861
151.106434,-33.46043608,-206.5158234
150.5839059,-34.06445106,-206.5175018
151.0040573,-33.46784712,-206.5372162
150.6548441,-34.24163552,-206.5482025
151.0322815,-34.11753546,-206.5608215
151.018753,-33.53120567,-206.5616455
150.9063263,-34.16955087,-206.5711823
150.401511,-34.00663573,-206.586731
151.0418928,-33.69839627,-206.64151
151.1221779,-33.47871119,-206.6593475
150.880458,-34.11951642,-206.6705475
151.1172867,-33.45609253,-206.692627
150.9384171,-34.18812733,-206.7199707
151.0262318,-33.67560371,-206.8335724
150.6359433,-33.74989884,-206.872406
150.9016855,-34.13791404,-206.8752289
150.988653,-33.43603671,-206.8770142
151.0526772,-33.69856679,-206.8774414
150.614118,-33.75849501,-206.9414368
150.6482071,-33.69603486,-206.9640198
150.6930669,-34.23334518,-207.033905
151.0358153,-33.49089857,-207.060379
150.7792485,-33.4234453,-207.109726
151.0467762,-33.48205428,-207.1500397
151.0350002,-33.52695585,-207.1568451
150.7365867,-34.22964865,-207.1841278
151.0049865,-33.42728304,-207.1947479
151.0258749,-33.45467024,-207.2144013
150.7089123,-33.44019931,-207.2183075
151.0805394,-33.41494903,-207.2243805
151.1057473,-33.49198768,-207.234726
151.0204277,-33.69354544,-207.237442
150.6602693,-34.24173923,-207.2593842
151.0441375,-33.59924054,-207.266922
150.7310411,-34.23405409,-207.2859345
150.6822174,-34.23314048,-207.2879334
150.601999,-34.19102657,-207.2970276
150.7412794,-33.43628487,-207.318985
151.1178767,-33.67703389,-207.3267822
150.631788,-33.70473743,-207.3392181
150.6384121,-33.65978224,-207.3440399
150.6108476,-34.06948596,-207.3499603
151.0267582,-34.12195519,-207.4037933
150.769967,-34.19870427,-207.4122315
150.6223713,-33.65496638,-207.4957123
150.6311228,-34.11946608,-207.5033417
150.6345807,-33.79946234,-207.5418549
150.6577122,-34.13800818,-207.6102142
150.6076753,-34.18212172,-207.6175079
151.0474889,-33.68946753,-207.6721039
151.1457029,-33.63687553,-207.6950226
151.1125841,-33.67244439,-207.6979828
150.6168926,-34.04706363,-207.7174072
151.2247461,-33.46218726,-207.7464142
150.6384428,-34.24582841,-207.7914124
151.0597906,-33.62203077,-207.8391419
151.1704929,-33.48394296,-207.8404999
151.1574399,-33.59196271,-207.8559876
150.4092449,-33.93016742,-207.8591614
151.0167623,-34.08572712,-207.8679047
150.7037942,-34.23805458,-207.874115
150.58398,-33.87060995,-207.8833008
150.5799772,-33.82094299,-207.947403
150.79295,-34.14953112,-207.9937897
150.6142429,-33.75398929,-208.0183106
150.9073272,-34.12899389,-208.0612335
150.5879856,-33.92027662,-208.0632172
150.9885489,-33.44054379,-208.0714874
150.6088488,-33.75388487,-208.1349793
150.5835988,-33.88412654,-208.1795654
151.0392616,-33.57661969,-208.1829987
150.7091492,-33.4311868,-208.2535095
151.1820046,-33.44804078,-208.2945252
151.0313142,-33.68921079,-208.3064728
150.9494809,-34.1792963,-208.3160248
151.0614046,-33.54991602,-208.3438416
150.8535952,-34.11003329,-208.4300079
151.049422,-33.60383273,-208.4685974
151.0634616,-33.69873636,-208.5006104
150.9829799,-34.13927699,-208.503418
151.0312114,-33.6937178,-208.5258942
150.4145131,-33.93478599,-208.534729
150.6300532,-33.76781845,-208.54245
151.1171892,-33.46059994,-208.5544281
151.0421995,-33.68487514,-208.5854797
150.5971481,-33.97905975,-208.5931702
150.9459141,-34.10259593,-208.595932
150.9564237,-34.11629621,-208.6678314
151.0666872,-33.55450743,-208.677124
150.8420731,-34.13688036,-208.7036896
151.2742208,-33.4087773,-208.7261505
